Model,Feature_Groups,MAE,MSE,R² Score
PassiveAggressiveRegressor,"('HSV', 'LBP', 'Brightness')",7.215088960013292,73.20658256949051,0.5330962975438256
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",6.911059723784335,73.21856720042092,0.5330198608579761
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Temp', 'Brightness', 'Chroma')",6.861739817414613,73.36890225242739,0.5320610400808399
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Temp', 'Yellow', 'Brightness', 'Chroma')",7.033836996123336,73.48211592291523,0.5313389754786677
PassiveAggressiveRegressor,"('HSV', 'Temp', 'Cyan', 'Brightness', 'Chroma')",7.156409471157616,73.50342815494741,0.531203048357169
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'LBP', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.365230668192594,73.53114820871372,0.5310262528384944
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'LBP', 'Magenta')",6.555408748741323,73.57921221825626,0.53071970576004
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'LBP', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.594917652050942,73.62562592416977,0.5304236841404656
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",6.698646716290636,73.82491606685808,0.5291526330652994
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Brightness', 'Chroma')",7.057488141163272,73.83589227072171,0.529082628018718
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Chroma')",6.795637098664716,73.91217850308625,0.5285960826414136
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",7.24416490101059,73.9441279739054,0.5283923123561007
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'Temp', 'Yellow', 'Brightness')",6.963960565515605,74.16939897132113,0.5269555581864935
PassiveAggressiveRegressor,"('Temp', 'Cyan')",6.888816840586435,74.17939747183185,0.5268917888266409
PassiveAggressiveRegressor,"('Temp', 'Yellow', 'Cyan', 'Magenta')",6.874284162361771,74.35802002213316,0.5257525534307161
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Temp', 'Yellow', 'Magenta', 'Chroma')",7.018981287036743,74.41073150990782,0.525416365236429
PassiveAggressiveRegressor,"('HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.959993341620269,74.65861355461048,0.5238354002414546
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.809732443941246,74.68235308089078,0.5236839920985555
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.898011621590819,74.73598813238976,0.5233419135142625
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'LBP', 'Cyan', 'Magenta', 'Chroma')",7.012543801760499,74.7680409143213,0.5231374843217969
PassiveAggressiveRegressor,"('GLCM', 'LBP', 'Chroma')",7.3890411493580785,74.90180411173915,0.5222843570491572
PassiveAggressiveRegressor,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Chroma')",6.736008528336613,74.9101608589353,0.5222310586151993
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Magenta')",6.637573634583813,75.11217492796858,0.5209426346310535
PassiveAggressiveRegressor,"('Lab', 'LBP', 'Yellow', 'Brightness', 'Chroma')",6.829554356071675,75.22734549883819,0.5202080891289196
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Cyan', 'Magenta')",7.096111940012218,75.2339177102707,0.5201661722719451
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.991920823222507,75.41481390312094,0.5190124358286159
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'LBP', 'Cyan', 'Chroma')",6.8624934295778335,75.44555590817197,0.5188163666299803
PassiveAggressiveRegressor,"('HSV', 'LBP', 'Magenta', 'Brightness')",6.715972360746228,75.49818398249317,0.5184807104377194
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Magenta')",6.936007643148959,75.52412736309009,0.5183152463492484
PassiveAggressiveRegressor,"('HSV', 'RGB', 'LBP', 'Cyan', 'Magenta', 'Chroma')",7.010767044563797,75.52729874680418,0.5182950196053404
PassiveAggressiveRegressor,"('Lab', 'HSV', 'LBP', 'Temp', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",6.281792012917642,75.62085563421212,0.5176983238494693
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'Temp', 'Cyan')",7.2144665513899975,75.67261902765351,0.5173681824987713
PassiveAggressiveRegressor,"('Lab', 'LBP', 'Magenta', 'Chroma')",6.987288443521347,75.6790738210089,0.5173270145216518
PassiveAggressiveRegressor,"('RGB', 'LBP', 'Temp', 'Yellow', 'Brightness', 'Chroma')",7.47068931173455,75.72274747395859,0.5170484686648957
PassiveAggressiveRegressor,"('LBP', 'Yellow', 'Cyan', 'Chroma')",7.215773943212397,75.8658515501617,0.5161357662729711
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Chroma')",6.897348474210766,76.07395053785218,0.5148085333327115
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'LBP', 'Cyan', 'Brightness', 'Chroma')",6.925796603606691,76.09657376762732,0.5146642448087457
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.805528932247384,76.10745411690459,0.5145948511123968
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",7.168548775495975,76.13729672355367,0.5144045181799426
PassiveAggressiveRegressor,"('Lab', 'RGB', 'LBP', 'Cyan', 'Magenta', 'Chroma')",6.857230733458567,76.23801869094095,0.5137621243153314
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'LBP', 'Cyan', 'Chroma')",7.23157767502686,76.34111271165695,0.5131046017499569
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan')",6.95270467154885,76.36265928953566,0.5129671799958778
PassiveAggressiveRegressor,"('Lab', 'Temp', 'Magenta')",6.799172444593996,76.37398448979718,0.5128949490878424
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.816492699352351,76.38630794264074,0.5128163514323073
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",7.039798197587562,76.43622482750344,0.5124979869145354
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.9078593425664145,76.48268251729417,0.5122016847705272
PassiveAggressiveRegressor,"('LBP', 'Cyan', 'Magenta')",7.252137219834538,76.56848710132643,0.5116544323709995
PassiveAggressiveRegressor,"('Lab', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.772831907757225,76.61530656239405,0.5113558228887343
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.21151786483979,76.67306365016674,0.5109874544008519
PassiveAggressiveRegressor,"('HSV', 'RGB', 'LBP', 'Yellow', 'Chroma')",7.135742044520501,76.70445458755118,0.5107872463816556
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'LBP')",6.807696284884061,76.75637567147254,0.5104560992980529
PassiveAggressiveRegressor,"('Lab', 'HSV', 'LBP', 'Yellow', 'Cyan')",6.689094404774359,76.88758730347617,0.5096192456349323
PassiveAggressiveRegressor,"('LBP', 'Yellow', 'Cyan', 'Brightness')",6.596652949686636,76.9330456901776,0.5093293169384462
PassiveAggressiveRegressor,"('Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",7.194947941307193,76.99763526024141,0.5089173716140729
PassiveAggressiveRegressor,"('RGB', 'Temp', 'Yellow', 'Cyan')",6.868645893442523,77.01112028328008,0.5088313655888841
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Temp', 'Yellow', 'Magenta', 'Chroma')",7.186572575266684,77.10789776061891,0.5082141292571515
PassiveAggressiveRegressor,"('RGB', 'LBP', 'Magenta', 'Brightness', 'Chroma')",6.782829918578986,77.15945930600034,0.5078852752716496
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Temp', 'Yellow', 'Magenta', 'Chroma')",6.845783906608844,77.25505613004492,0.5072755690195225
PassiveAggressiveRegressor,"('RGB', 'Temp', 'Yellow', 'Magenta', 'Brightness')",6.903863163983198,77.39528017734486,0.5063812351418884
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'LBP', 'Cyan', 'Brightness', 'Chroma')",7.2289842019339385,77.4487424383102,0.5060402585970167
PassiveAggressiveRegressor,"('GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",6.859899296698518,77.45960014702743,0.5059710092997223
PassiveAggressiveRegressor,"('Lab', 'LBP', 'Cyan', 'Brightness', 'Chroma')",7.5360301127538225,77.50360021859763,0.5056903815801459
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'LBP', 'Cyan', 'Magenta', 'Chroma')",7.397635135841528,77.54816691101668,0.5054061400137959
PassiveAggressiveRegressor,"('Lab', 'HSV', 'LBP', 'Yellow', 'Cyan', 'Magenta')",7.204795638436023,77.58318748126997,0.505182782586916
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.963753205333752,77.62107994220125,0.50494110855047
PassiveAggressiveRegressor,"('HSV', 'Temp', 'Yellow', 'Cyan', 'Chroma')",6.912299071208339,77.69541342992848,0.5044670175682365
PassiveAggressiveRegressor,"('RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",7.280222372685455,77.69620730973303,0.5044619542883095
PassiveAggressiveRegressor,"('Lab', 'RGB', 'LBP', 'Magenta', 'Brightness')",7.221440622057857,77.80577010659805,0.503763174565063
PassiveAggressiveRegressor,"('HSV', 'RGB', 'LBP', 'Yellow')",7.0587203726153005,77.80904748092763,0.50374227182442
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Chroma')",7.339428720301164,77.81009453812109,0.5037355938063626
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness')",7.189559799502744,77.83545891098879,0.5035738225668547
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.926561107270602,77.90685176778571,0.5031184866121164
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.9041704113141185,78.37892973694005,0.5001076241471608
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'LBP', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.278051560747294,78.46076788899195,0.4995856692237912
PassiveAggressiveRegressor,"('Lab', 'Temp', 'Cyan', 'Magenta')",7.070867205063947,78.56774512330668,0.49890337994013767
PassiveAggressiveRegressor,"('HSV', 'RGB', 'LBP', 'Magenta', 'Brightness')",6.974295448423769,78.60213128440215,0.4986840687065681
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Temp', 'Yellow', 'Magenta', 'Brightness')",7.268059806842887,78.64473651920078,0.4984123371057573
PassiveAggressiveRegressor,"('Temp', 'Yellow', 'Magenta')",7.380179915320188,78.66484399402769,0.4982840937960137
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'LBP', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",7.420225174587731,78.67286043369441,0.49823296580684195
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",7.04812192901087,78.71569901780178,0.4979597459292616
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Temp', 'Brightness')",6.936796065039095,78.75608462598504,0.49770217086804625
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Brightness')",7.010786715703096,78.79858824917952,0.49743108733510755
PassiveAggressiveRegressor,"('HSV', 'RGB', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",7.019863889627062,78.86444380174018,0.4970110677106607
PassiveAggressiveRegressor,"('Lab', 'HSV', 'LBP', 'Magenta', 'Brightness')",7.292396087583658,78.86515024502103,0.4970065620914689
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'Yellow', 'Magenta')",6.868275764679327,78.94313251054416,0.49650919959726814
PassiveAggressiveRegressor,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",7.423846822651168,78.95205688450115,0.4964522809009382
PassiveAggressiveRegressor,"('RGB', 'Yellow', 'Magenta', 'Brightness')",6.934362593651131,78.97697444259701,0.4962933593979425
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Cyan', 'Magenta')",7.008058820249165,78.9834941083346,0.4962517776717533
PassiveAggressiveRegressor,"('Lab', 'RGB', 'Temp', 'Magenta')",7.403503820419386,79.01549660735813,0.4960476691782615
PassiveAggressiveRegressor,"('Yellow', 'Cyan', 'Magenta')",6.941358570337589,79.11173589102908,0.49543386538780254
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'Yellow', 'Cyan', 'Chroma')",7.012496721108818,79.13793538034247,0.4952667678655098
PassiveAggressiveRegressor,"('Lab', 'RGB', 'LBP', 'Cyan', 'Magenta')",7.051810595326915,79.13812345723807,0.4952655683313174
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Yellow', 'Magenta')",6.854902135124952,79.17366757427935,0.4950388717793871
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Yellow', 'Brightness')",6.974127882393412,79.21778893904417,0.4947574704648733
PassiveAggressiveRegressor,"('Lab', 'Temp', 'Yellow', 'Chroma')",6.943032047232179,79.27647281779423,0.4943831910039125
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'Yellow', 'Brightness')",6.9688168812872435,79.42212780957124,0.49345421914708043
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Brightness', 'Chroma')",7.507172696152232,79.46907872396392,0.4931547712696599
PassiveAggressiveRegressor,"('RGB', 'Temp', 'Yellow', 'Brightness')",7.344957609719924,79.52970052609483,0.4927681319420063
PassiveAggressiveRegressor,"('RGB', 'LBP', 'Brightness')",7.364130213057139,79.53966019814125,0.4927046102259186
PassiveAggressiveRegressor,"('Lab', 'Yellow', 'Magenta')",6.86576109555801,79.54535281834785,0.4926683033070891
PassiveAggressiveRegressor,"('HSV', 'GLCM', 'Yellow', 'Magenta', 'Brightness')",7.011096500100109,79.6652880325081,0.49190336942299273
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'LBP', 'Brightness', 'Chroma')",6.759467227900107,79.72647830297024,0.491513104465522
PassiveAggressiveRegressor,"('HSV', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.593222293661665,79.73530734148007,0.49145679380841056
PassiveAggressiveRegressor,"('Lab', 'LBP', 'Magenta', 'Brightness')",7.250479046081399,79.74944225198568,0.49136664287092224
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Yellow', 'Magenta', 'Chroma')",6.959659699006423,79.8816283685866,0.49052357404994984
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Yellow', 'Brightness')",6.915791102473244,79.88929965892493,0.4904746473860372
PassiveAggressiveRegressor,"('Lab', 'HSV', 'LBP', 'Cyan', 'Magenta', 'Brightness')",7.5472666876737815,79.91980005137802,0.49028011916654
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Yellow', 'Magenta', 'Brightness')",7.163782827145409,80.12247316280296,0.48898749188097057
PassiveAggressiveRegressor,"('Lab', 'LBP', 'Temp', 'Yellow', 'Brightness')",7.4166280005639145,80.15643725574266,0.48877087255265994
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",7.0742836442824455,80.16218019301213,0.4887342447170204
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Yellow', 'Magenta', 'Brightness')",7.071814324206885,80.16832414757585,0.48869505923625045
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Brightness', 'Chroma')",7.106008568687541,80.1703108420366,0.4886823883128605
PassiveAggressiveRegressor,"('GLCM', 'LBP', 'Temp', 'Yellow', 'Magenta')",7.4391609714143225,80.18076775464688,0.4886156952499877
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",6.344931140476315,80.19516507991727,0.4885238706593804
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Temp', 'Brightness', 'Chroma')",7.0963371583176595,80.22303645271401,0.48834611004422
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'Temp', 'Brightness', 'Chroma')",7.082859698459158,80.28169921181735,0.4879719652820924
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",7.041970661143016,80.29528276226867,0.4878853308596728
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Yellow', 'Magenta', 'Chroma')",7.091686911703491,80.32325083586315,0.48770695349723503
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'Cyan', 'Magenta', 'Chroma')",6.8806297174932025,80.388349942707,0.4872917584021337
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'Yellow', 'Cyan', 'Brightness')",7.078376265728457,80.47630832136308,0.4867307693323655
PassiveAggressiveRegressor,"('HSV', 'LBP', 'Yellow', 'Magenta', 'Chroma')",7.240787227389102,80.48651803060895,0.4866656529059379
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Temp', 'Cyan', 'Brightness', 'Chroma')",7.181752570703949,80.56044737896357,0.4861941394811147
PassiveAggressiveRegressor,"('HSV', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",7.021016183714203,80.6221948320018,0.48580032087315805
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'Cyan', 'Brightness', 'Chroma')",7.003647362549572,80.6321716378076,0.48573668987979757
PassiveAggressiveRegressor,"('GLCM', 'LBP', 'Brightness', 'Chroma')",7.187536551148175,80.71519103301331,0.4852072011147617
PassiveAggressiveRegressor,"('HSV', 'RGB', 'GLCM', 'Temp', 'Magenta')",7.137367154610679,80.71977319700628,0.4851779765661147
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Cyan', 'Magenta')",7.045374437199308,80.73251955956317,0.48509668163795694
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Yellow', 'Cyan', 'Brightness')",7.081900593671091,80.73478535067589,0.4850822306661674
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Yellow', 'Brightness')",7.08749858888824,80.8604531302353,0.4842807350971038
PassiveAggressiveRegressor,"('LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",7.315749335997288,80.89865317519653,0.48403709932282823
PassiveAggressiveRegressor,"('RGB', 'Yellow', 'Magenta')",6.920397073088452,80.97082497929125,0.48357679532608333
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Brightness')",7.2787660621616785,80.99119429856232,0.4834468820006642
PassiveAggressiveRegressor,"('GLCM', 'Temp', 'Yellow', 'Magenta', 'Brightness')",6.772283584071547,81.02431211729751,0.483235660118123
PassiveAggressiveRegressor,"('HSV', 'LBP', 'Cyan', 'Magenta', 'Brightness')",7.438079527260258,81.0351494640871,0.48316654068701104
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'LBP', 'Cyan')",7.289227710240391,81.1033378291926,0.4827316426352959
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Yellow', 'Cyan', 'Magenta')",7.090667437968421,81.24419657083226,0.48183326074549193
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan')",7.104784090421105,81.25203220037753,0.4817832859438095
PassiveAggressiveRegressor,"('HSV', 'Temp', 'Magenta')",7.126463716420247,81.27573788420713,0.4816320936444176
PassiveAggressiveRegressor,"('Temp', 'Cyan', 'Brightness')",7.1759460411031,81.30475277352663,0.4814470398039823
PassiveAggressiveRegressor,"('Magenta', 'Brightness', 'Chroma')",7.104694207041394,81.357764760491,0.48110893505821406
PassiveAggressiveRegressor,"('GLCM', 'LBP', 'Cyan', 'Magenta')",7.286249763957168,81.36711336055677,0.48104931069343304
PassiveAggressiveRegressor,"('HSV', 'RGB', 'Yellow', 'Cyan', 'Magenta')",7.140635419570271,81.39735755650179,0.4808564164676832
PassiveAggressiveRegressor,"('RGB', 'Yellow', 'Cyan', 'Brightness', 'Chroma')",7.137570432954677,81.54021082855583,0.4799453136776205
PassiveAggressiveRegressor,"('Lab', 'RGB', 'Yellow', 'Cyan', 'Brightness')",7.096565755398004,81.54382403717172,0.47992226902205415
PassiveAggressiveRegressor,"('Lab', 'HSV', 'GLCM', 'LBP', 'Magenta', 'Chroma')",7.407084469396356,81.54840181366372,0.4798930724564161
PassiveAggressiveRegressor,"('Temp', 'Yellow', 'Chroma')",7.131779314635812,81.5559861863773,0.4798447001437567
PassiveAggressiveRegressor,"('Lab', 'Yellow', 'Magenta', 'Brightness')",7.142437092525547,81.7452536753154,0.47863757247520455
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'GLCM', 'LBP', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",7.239984861707981,81.77827811163374,0.4784269461756647
PassiveAggressiveRegressor,"('Lab', 'HSV', 'RGB', 'Yellow', 'Cyan', 'Magenta')",7.161458292439865,81.78423086976193,0.47838898012517694
PassiveAggressiveRegressor,"('RGB', 'GLCM', 'Cyan', 'Magenta', 'Chroma')",7.139784419256183,81.86765794192422,0.477856891240401
PassiveAggressiveRegressor,"('Lab', 'RGB', 'GLCM', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",7.318712771105524,81.88060632254872,0.47777430786275665
PassiveAggressiveRegressor,"('Lab', 'HSV', 'Brightness', 'Chroma')",7.078998982033239,81.8985992431671,0.4776595509521093
PassiveAggressiveRegressor,"('Lab', 'GLCM', 'LBP', 'Yellow', 'Magenta', 'Chroma')",7.202348177371163,81.90801623301488,0.4775994904046613
PassiveAggressiveRegressor,"('Lab', 'RGB', 'Magenta', 'Chroma')",6.902531611350658,82.05764529357985,0.4766451723649344
